RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1631,2013,2,8,1.0,0,1,1,1,1,5
1638,2013,2,8,1.0,0,1,1,3,1,4
1639,2013,1,2,-9.0,-9,1,1,4,4,2
1640,2013,2,8,2.0,0,0,1,3,2,4
1642,2013,2,8,2.0,0,1,1,1,5,1
1645,2013,1,8,2.0,1,0,1,-9,-9,-9
1648,2013,1,8,2.0,1,1,0,1,1,5
1649,2013,1,8,0.0,0,0,1,2,3,5
1651,2013,2,8,1.0,0,1,0,2,4,4
1652,2013,1,2,0.0,0,1,1,1,1,5
1653,2013,1,8,2.0,1,1,1,3,3,4
1657,2013,2,3,2.0,1,1,1,5,4,4
1660,2013,1,3,2.0,1,1,1,1,1,4
1661,2013,1,1,2.0,1,1,1,5,2,5
1662,2013,2,8,2.0,1,1,1,5,5,2
1663,2013,-9,3,1.0,1,1,1,4,1,5
1664,2013,2,2,1.0,1,1,1,4,5,5
1665,2013,-9,-9,1.0,0,-9,-9,-9,-9,-9
1667,2013,2,8,2.0,1,1,1,3,4,4
1668,2013,2,3,2.0,1,0,1,4,5,2
1669,2013,2,8,1.0,1,1,1,4,5,3
1670,2013,1,3,1.0,0,1,1,1,4,3
1674,2013,2,8,2.0,0,1,1,5,4,4
1675,2013,1,8,2.0,0,1,1,1,1,5
1678,2013,2,8,2.0,1,1,1,5,5,3
1679,2013,1,8,2.0,1,1,1,1,1,5
1680,2013,2,3,1.0,1,0,1,1,-9,-9
1682,2013,2,3,1.0,1,1,1,2,1,4
1683,2013,2,8,1.0,1,1,0,4,5,5
1685,2013,1,8,2.0,1,0,1,1,3,4
1686,2013,1,8,2.0,1,1,1,1,2,5
1687,2013,2,8,1.0,1,0,1,2,1,1
1688,2013,1,3,-9.0,0,1,1,2,2,5
1689,2013,1,2,2.0,1,1,1,3,3,5
1690,2013,2,8,1.0,1,1,1,1,2,5
1693,2013,2,5,2.0,1,1,1,5,3,4
1694,2013,1,4,1.0,1,0,1,2,5,4
1696,2013,2,8,2.0,1,1,1,1,1,5
1697,2013,2,4,1.0,0,1,0,5,3,1
1698,2013,2,8,2.0,1,1,1,4,-9,-9
1699,2013,2,8,1.0,1,1,1,3,-9,-9
1701,2013,1,3,2.0,1,1,0,3,5,5
1702,2013,1,8,2.0,1,1,1,1,2,4
1705,2013,2,1,0.0,0,0,1,-9,-9,-9
1706,2013,2,8,1.0,1,0,0,4,5,4
1707,2013,1,-9,1.0,1,-9,-9,-9,-9,-9
1708,2013,1,3,1.0,1,0,1,3,4,3
1709,2013,2,3,2.0,1,0,0,4,5,2
1710,2013,1,3,1.0,0,1,1,2,4,4
1712,2013,2,8,1.0,1,0,1,5,5,4
1713,2013,1,8,1.0,1,0,1,3,3,5
1714,2013,2,8,-9.0,-9,0,0,1,1,3
1715,2013,2,8,0.0,0,1,1,3,2,4
1716,2013,1,4,1.0,1,0,1,4,2,4
1720,2013,2,2,1.0,1,1,1,2,2,4
1721,2013,1,1,0.0,0,1,1,-9,-9,-9
1724,2013,2,8,1.0,1,0,1,3,2,4
1725,2013,-9,5,2.0,0,0,1,-9,-9,-9
1726,2013,1,6,-9.0,-9,1,0,3,4,4
1730,2013,1,1,1.0,1,0,1,3,5,4
1731,2013,2,8,1.0,0,0,1,3,1,5
1732,2013,1,8,-9.0,-9,1,1,5,4,4
1733,2013,1,6,1.0,1,1,1,1,1,5
1734,2013,1,3,2.0,1,0,1,1,1,5
1735,2013,1,2,1.0,1,0,1,2,5,5
1737,2013,1,-9,-9.0,-9,1,1,1,1,5
1738,2013,-9,-9,1.0,1,-9,-9,-9,-9,-9
1741,2013,1,1,2.0,1,1,0,-9,-9,-9
1746,2013,1,8,1.0,1,1,1,3,5,5
1747,2013,1,8,1.0,1,1,1,3,4,5
1748,2013,1,8,2.0,-9,1,0,3,3,3
1749,2013,1,8,-9.0,-9,1,1,2,2,5
1750,2013,2,3,2.0,1,0,1,3,5,3
1752,2013,1,8,-9.0,-9,1,1,1,1,5
1753,2013,2,8,2.0,1,0,0,1,3,4
1754,2013,2,8,-9.0,-9,0,0,-9,-9,-9
1755,2013,-9,8,1.0,1,1,1,2,5,5
1756,2013,2,8,1.0,0,1,1,2,5,4
1757,2013,2,8,2.0,0,1,1,2,4,4
1758,2013,1,8,1.0,0,1,1,2,3,4
1760,2013,1,8,1.0,0,1,1,2,3,4
1761,2013,1,8,2.0,1,0,1,4,5,3
1762,2013,1,8,1.0,1,1,0,4,3,3
1763,2013,2,3,2.0,0,0,0,3,5,3
1767,2013,2,2,-9.0,-9,1,1,-9,-9,-9
1769,2013,2,6,2.0,0,0,1,5,1,1
1770,2013,1,8,2.0,1,0,0,3,1,1
1772,2013,2,2,2.0,1,1,1,3,3,5
1773,2013,1,3,-9.0,-9,1,1,4,4,4
1774,2013,2,3,-9.0,-9,1,1,4,3,5
1775,2013,1,1,2.0,1,1,1,1,1,5
1777,2013,1,3,1.0,0,1,1,-9,-9,-9
1779,2013,1,-9,0.0,0,1,0,-9,-9,-9
1780,2013,2,3,-9.0,-9,1,1,1,4,5
1782,2013,2,2,-9.0,-9,1,1,2,1,5
1784,2013,2,-9,1.0,1,1,1,-9,-9,-9
1785,2013,2,4,2.0,1,1,1,4,5,4
1787,2013,1,3,1.0,1,1,1,1,3,4
1790,2013,1,8,1.0,1,1,1,-9,-9,-9
1791,2013,2,8,2.0,1,0,1,-9,-9,-9
1792,2013,2,8,2.0,1,1,0,2,5,4
1793,2013,1,8,-9.0,-9,1,1,1,4,2
1794,2013,2,8,-9.0,-9,1,1,2,2,4
1795,2013,1,1,-9.0,-9,1,1,2,4,4
1796,2013,2,8,1.0,0,1,1,2,4,5
1798,2013,1,4,2.0,0,1,1,3,3,4
1800,2013,1,8,1.0,1,1,0,1,1,4
1801,2013,1,8,2.0,1,1,1,1,3,5
1803,2013,2,8,1.0,0,0,0,4,2,4
1804,2013,2,3,1.0,0,1,1,1,5,5
1805,2013,2,8,2.0,1,0,1,5,5,4
1806,2013,1,8,1.0,0,1,1,5,5,4
1807,2013,2,-9,1.0,1,0,0,-9,-9,-9
1808,2013,2,2,1.0,1,0,0,1,5,5
1809,2013,1,-9,2.0,1,0,0,1,4,5
1810,2013,2,2,1.0,0,1,1,1,4,5
1811,2013,2,8,2.0,1,0,0,3,4,5
1812,2013,1,6,1.0,1,1,1,4,2,4
1813,2013,1,4,2.0,0,0,1,4,4,4
1814,2013,1,8,0.0,0,1,0,3,1,4
1816,2013,1,8,2.0,1,1,1,-9,-9,-9
1817,2013,1,8,1.0,1,0,1,1,3,5
1818,2013,1,8,2.0,1,1,0,5,3,5
1819,2013,1,2,1.0,1,0,1,1,1,1
1821,2013,1,3,0.0,0,1,0,-9,-9,-9
1822,2013,1,8,-9.0,-9,1,1,1,3,4
1823,2013,1,8,2.0,0,1,1,1,4,4
1826,2013,2,1,2.0,0,0,1,1,5,5
1832,2013,1,8,1.0,0,1,1,-9,-9,-9
1833,2013,1,8,-9.0,-9,1,1,2,2,5
1836,2013,2,3,-9.0,-9,1,1,2,1,3
1837,2013,1,3,1.0,0,0,1,5,2,2
1838,2013,1,8,2.0,1,1,1,1,1,1
1839,2013,2,8,2.0,1,1,1,3,3,5
1840,2013,2,2,-9.0,-9,1,0,3,1,4
1841,2013,-9,3,2.0,0,1,1,4,4,3
1842,2013,2,8,0.0,0,1,1,2,5,5
1843,2013,2,3,2.0,0,1,1,1,1,5
1846,2013,2,3,0.0,0,0,1,1,5,4
1847,2013,1,3,1.0,0,1,1,1,4,4
1848,2013,1,8,-9.0,-9,1,1,2,1,-9
1849,2013,1,2,2.0,1,1,1,3,2,4
1850,2013,2,8,1.0,0,0,1,3,5,5
1851,2013,1,2,2.0,1,1,1,1,1,5
1853,2013,2,4,1.0,0,1,1,3,5,5
1855,2013,2,1,1.0,1,1,1,1,1,5
1856,2013,1,8,1.0,1,1,1,4,1,5
1857,2013,1,5,2.0,1,1,1,3,5,5
1858,2013,2,3,1.0,0,1,1,2,3,4
1859,2013,2,3,2.0,1,0,0,2,2,5
1861,2013,2,2,1.0,0,0,1,1,1,5
1862,2013,1,1,2.0,1,1,1,1,3,5
1864,2013,2,3,1.0,1,0,0,2,5,2
1865,2013,1,8,2.0,0,1,1,5,5,1
1866,2013,2,5,1.0,1,1,1,4,2,5
1868,2013,2,8,1.0,1,1,1,2,1,5
1869,2013,2,8,0.0,0,1,1,3,2,4
1870,2013,2,3,2.0,0,1,1,5,4,2
1871,2013,1,8,1.0,1,0,1,3,3,4
1873,2013,2,2,2.0,1,0,1,3,2,2
1874,2013,2,3,2.0,0,1,1,4,5,4
1875,2013,1,4,2.0,0,0,1,5,4,1
1876,2013,2,2,2.0,1,1,1,3,3,4
1877,2013,1,3,1.0,1,1,1,1,1,4
1878,2013,2,4,2.0,1,1,1,3,4,4
1879,2013,2,4,0.0,0,0,1,1,4,4
1881,2013,1,4,1.0,1,1,1,3,4,3
1886,2013,2,3,2.0,1,1,1,1,3,5
1891,2013,1,6,2.0,1,1,1,3,3,3
1895,2013,2,2,2.0,1,1,1,3,4,4
1897,2013,2,4,-9.0,-9,1,1,3,3,4
1898,2013,1,8,-9.0,-9,1,1,1,1,5
1899,2013,1,3,2.0,1,0,1,5,5,1
1901,2013,2,4,1.0,1,0,1,5,5,3
1904,2013,1,8,1.0,1,0,1,2,2,2
1905,2013,1,1,0.0,0,0,1,1,-9,-9
1906,2013,2,4,1.0,0,0,1,1,5,4
1907,2013,-9,-9,2.0,1,-9,-9,-9,-9,-9
1908,2013,2,4,1.0,1,0,1,4,5,3
1909,2013,1,8,2.0,0,1,1,1,4,5
1911,2013,2,3,2.0,1,1,1,5,4,4
1912,2013,1,8,2.0,1,1,1,5,1,3
1913,2013,2,3,1.0,0,1,1,2,1,5
1915,2013,1,3,-9.0,-9,1,1,5,4,3
1917,2013,2,8,2.0,1,0,1,5,4,4
1925,2013,1,-9,0.0,0,0,1,-9,-9,-9
1927,2013,1,3,1.0,1,1,1,2,1,2
1928,2013,2,3,1.0,1,0,1,4,4,4
1931,2013,2,5,2.0,1,0,0,4,4,4
1933,2013,2,8,0.0,0,1,1,3,5,5
1936,2013,1,8,1.0,1,1,1,2,4,5
1938,2013,-9,1,-9.0,-9,0,1,1,1,1
1939,2013,1,3,2.0,0,1,1,3,5,4
1941,2013,2,8,2.0,0,1,1,1,3,5
1943,2013,2,3,0.0,0,0,0,2,4,4
1944,2013,2,8,2.0,1,1,1,2,5,4
1945,2013,-9,3,1.0,0,0,0,4,2,5
1946,2013,1,1,2.0,1,1,1,2,1,5
1947,2013,2,2,0.0,0,1,1,1,4,5
1948,2013,1,2,1.0,0,1,1,2,3,5
1949,2013,1,3,1.0,0,1,1,3,3,3
1951,2013,2,3,2.0,0,0,1,3,5,4
1952,2013,1,8,1.0,0,0,1,4,4,4
1953,2013,1,2,1.0,1,0,1,2,2,5
1955,2013,2,4,1.0,0,1,1,4,4,3
1957,2013,1,8,-9.0,-9,1,1,5,4,4
1958,2013,1,8,2.0,1,0,1,3,3,3
1961,2013,2,8,1.0,1,0,1,3,5,3
1962,2013,2,3,1.0,1,1,0,5,5,5
1963,2013,1,8,0.0,0,1,1,4,4,4
1964,2013,1,1,2.0,1,0,0,3,3,5
1965,2013,2,4,0.0,0,1,0,1,4,5
1966,2013,1,-9,-9.0,-9,-9,-9,-9,-9,-9
1971,2013,2,4,2.0,1,0,1,5,1,4
1972,2013,2,2,2.0,0,0,1,2,1,5
1975,2013,1,8,1.0,1,1,1,1,1,5
1979,2013,2,8,1.0,1,0,1,5,5,5
1985,2013,1,8,2.0,1,0,1,2,4,4
1986,2013,1,3,-9.0,-9,1,1,2,2,4
1987,2013,1,8,1.0,1,0,0,2,3,5
1988,2013,2,8,2.0,1,0,1,4,4,4
1989,2013,2,8,2.0,1,0,1,-9,-9,-9
1994,2013,1,8,2.0,1,0,1,-9,-9,-9
1997,2013,1,2,2.0,1,1,1,2,-9,-9
1999,2013,1,1,-9.0,-9,0,1,3,4,4
2000,2013,-9,-9,2.0,1,-9,-9,-9,-9,-9
2001,2013,-9,-9,2.0,1,-9,-9,-9,-9,-9
2002,2013,1,8,-9.0,-9,0,0,3,5,4
2003,2013,2,8,-9.0,-9,1,1,5,3,4
2005,2013,2,3,2.0,1,0,1,-9,-9,-9
2006,2013,2,2,1.0,1,1,1,4,5,4
2008,2013,1,2,0.0,0,1,1,1,1,5
2010,2013,2,2,-9.0,-9,1,1,2,2,5
2012,2013,1,8,1.0,1,1,1,1,1,5
2013,2013,1,2,-9.0,-9,1,1,1,2,5
2015,2013,2,2,2.0,1,1,1,4,5,2
2016,2013,2,5,2.0,1,0,1,5,5,5
2017,2013,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
2022,2013,1,8,-9.0,-9,0,0,1,1,5
2023,2013,2,3,2.0,1,1,0,1,1,5
2024,2013,2,8,2.0,1,1,1,2,4,3
2026,2013,2,3,1.0,0,0,1,5,1,5
2027,2013,2,8,1.0,0,1,0,5,3,5
2030,2013,1,8,2.0,1,0,1,3,3,4
2031,2013,2,3,1.0,1,0,1,4,1,3
2032,2013,2,8,1.0,0,0,0,4,2,5
2033,2013,2,8,2.0,1,1,1,1,4,5
2034,2013,2,8,1.0,1,1,1,2,4,4
2035,2013,-9,-9,1.0,1,-9,-9,-9,-9,-9
2037,2013,2,2,1.0,1,0,1,3,5,5
2038,2013,2,1,2.0,1,1,1,1,5,4
2039,2013,2,2,1.0,0,1,1,1,1,1
2042,2013,2,2,-9.0,-9,1,1,2,5,4
2044,2013,1,8,2.0,0,1,1,1,5,1
2045,2013,2,2,1.0,1,1,1,5,5,1
2046,2013,2,4,2.0,1,0,1,5,5,4
2054,2013,2,5,1.0,0,1,1,3,2,4
2056,2013,1,3,2.0,1,1,1,2,3,5
2057,2013,1,1,2.0,1,1,1,2,2,5
2058,2013,2,2,1.0,1,1,1,1,1,5
2059,2013,1,3,2.0,0,0,1,1,1,5
2061,2013,1,8,2.0,1,0,1,3,3,3
2062,2013,2,5,2.0,1,1,1,5,3,1
2063,2013,2,4,1.0,0,1,1,4,4,5
2064,2013,2,8,-9.0,-9,0,1,5,5,4
2065,2013,1,8,2.0,1,1,0,1,1,1
2067,2013,2,2,1.0,0,0,1,3,2,5
2068,2013,1,8,2.0,0,1,1,1,1,5
2069,2013,-9,-9,1.0,1,-9,-9,-9,-9,-9
2070,2013,1,5,1.0,1,1,1,1,1,5
2071,2013,2,4,2.0,1,0,1,3,3,4
2072,2013,2,3,2.0,0,1,1,2,4,4
2073,2013,1,8,2.0,1,0,1,4,1,2
2074,2013,1,2,2.0,1,1,1,4,3,3
2075,2013,2,8,1.0,0,1,1,4,4,4
2076,2013,2,8,1.0,1,1,1,2,2,2
2078,2013,1,4,2.0,1,1,0,5,4,5
2081,2013,2,3,1.0,0,1,1,4,4,3
2085,2013,2,5,2.0,0,1,1,-9,-9,-9
2086,2013,2,3,2.0,1,1,1,1,1,5
2088,2013,1,3,1.0,0,0,1,2,1,5
2094,2013,-9,-9,1.0,0,-9,-9,-9,-9,-9
2096,2013,1,-9,1.0,0,1,0,4,4,1
2097,2013,1,8,2.0,0,0,1,2,3,4
2098,2013,2,8,-9.0,-9,0,0,1,1,4
2101,2013,1,1,1.0,1,0,1,-9,-9,-9
2103,2013,2,2,2.0,1,0,1,5,4,4
2107,2013,2,8,-9.0,-9,1,1,4,5,4
2108,2013,2,3,-9.0,-9,1,1,4,4,4
2109,2013,2,8,1.0,1,1,1,2,2,4
2110,2013,1,8,1.0,1,1,1,3,2,4
2111,2013,1,3,1.0,0,1,1,3,4,3
2112,2013,2,3,-9.0,-9,1,1,3,3,4
2113,2013,1,2,2.0,1,1,1,3,5,4
2115,2013,2,8,2.0,1,1,1,1,1,5
2116,2013,1,4,1.0,1,1,0,3,2,4
2117,2013,2,8,1.0,0,0,1,2,1,5
2118,2013,2,4,2.0,1,1,1,4,3,5
2120,2013,2,3,2.0,1,1,1,4,1,3
2122,2013,2,2,0.0,0,1,1,3,3,3
2123,2013,1,2,0.0,0,1,1,2,2,4
2124,2013,2,3,2.0,1,1,1,3,4,4
2126,2013,2,8,1.0,0,0,1,3,2,5
2127,2013,1,2,2.0,1,1,1,4,4,3
2129,2013,2,2,2.0,1,1,1,2,2,4
2130,2013,2,8,1.0,1,1,1,1,5,5
2131,2013,1,3,1.0,1,0,1,1,1,5
2132,2013,2,8,2.0,1,1,1,3,3,4
2134,2013,1,3,0.0,0,1,1,2,1,5
2135,2013,1,8,0.0,0,1,1,1,1,5
2136,2013,2,8,2.0,1,1,1,3,4,3
2137,2013,2,8,2.0,1,1,1,4,5,4
2139,2013,2,8,1.0,1,1,1,3,5,4
2140,2013,1,1,1.0,1,0,1,4,4,4
2141,2013,2,8,2.0,1,1,0,4,2,3
2142,2013,2,2,1.0,1,1,1,2,1,5
2143,2013,2,2,2.0,1,1,1,1,2,4
2144,2013,2,2,2.0,1,1,1,4,3,3
2145,2013,2,8,1.0,1,1,1,1,-9,-9
2146,2013,2,8,1.0,1,1,1,2,4,3
2147,2013,2,3,1.0,1,1,1,2,1,1
2148,2013,2,3,1.0,1,1,1,2,1,4
2149,2013,1,3,1.0,1,1,1,1,1,5
2150,2013,2,8,2.0,1,1,1,2,5,4
2152,2013,-9,4,2.0,1,1,1,2,4,5
2153,2013,2,8,2.0,0,1,1,2,1,5
2154,2013,1,3,2.0,1,1,1,4,2,4
2155,2013,1,8,2.0,1,1,1,2,2,5
2156,2013,1,1,0.0,0,1,1,1,3,5
2157,2013,1,4,2.0,1,1,1,2,3,5
2158,2013,2,4,1.0,0,1,1,4,4,3
2159,2013,1,3,2.0,1,1,1,2,2,3
2161,2013,1,1,2.0,0,1,1,3,3,4
2163,2013,2,8,2.0,1,1,1,2,3,4
2164,2013,2,8,2.0,1,1,1,-9,-9,-9
2165,2013,2,2,1.0,1,1,1,2,1,4
2166,2013,2,3,2.0,1,1,1,5,4,3
2167,2013,1,4,2.0,1,1,1,2,2,4
2168,2013,1,2,1.0,0,1,1,3,3,3
2169,2013,2,2,1.0,0,1,1,2,1,-9
2172,2013,1,2,2.0,0,1,1,2,4,4
2174,2013,2,3,2.0,1,0,0,4,5,5
2175,2013,1,8,1.0,1,1,1,2,4,4
2177,2013,1,1,1.0,1,1,1,2,2,4
2178,2013,1,4,1.0,1,1,1,2,2,4
2179,2013,2,3,2.0,1,1,1,2,5,5
2184,2013,1,3,2.0,0,1,1,1,3,5
2186,2013,2,3,1.0,1,1,1,2,3,4
